2024-12-22 12:00:06,344 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-22 18:00:07,321 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-23 00:00:07,642 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-23 06:00:20,605 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-23 12:00:09,443 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-23 18:00:12,312 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-24 00:00:07,234 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-24 06:00:07,950 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-24 12:00:08,521 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-24 18:00:07,511 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-25 00:00:06,849 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-25 06:00:06,858 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-25 12:00:08,381 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-25 18:00:07,380 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-26 00:00:07,224 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-26 06:00:06,023 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-26 12:00:07,999 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-26 18:00:13,737 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-27 00:00:08,801 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-27 06:00:07,774 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-27 12:00:25,902 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-27 18:00:07,578 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-28 00:00:08,201 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-28 06:00:08,305 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-28 12:00:08,097 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-28 18:00:08,998 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-29 00:00:07,791 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-29 06:00:07,835 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-29 12:00:07,614 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-29 18:00:08,083 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-30 00:00:07,692 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-30 06:00:08,227 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-30 12:00:07,619 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-30 18:00:07,770 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-31 00:00:08,791 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-31 06:00:08,376 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-31 12:00:08,380 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2024-12-31 18:00:08,507 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-01 06:00:08,246 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-01 12:00:07,788 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-01 18:00:12,905 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-02 00:00:05,671 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-02 06:00:08,242 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-02 12:00:07,120 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-02 18:00:07,978 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-03 00:00:07,531 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-03 06:00:08,125 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-03 12:00:06,406 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-03 18:00:07,448 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-04 00:00:07,573 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-04 06:00:08,276 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-04 12:00:07,505 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-04 18:00:07,439 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-05 00:00:07,532 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-05 06:00:06,184 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-05 12:00:08,678 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-05 18:00:08,231 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-06 00:00:07,160 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-06 06:00:08,029 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-06 12:00:08,649 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-06 18:00:07,437 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-07 00:00:07,857 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-07 06:00:06,948 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-07 12:00:09,422 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-07 18:00:09,796 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-08 00:00:07,577 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-08 06:00:07,013 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-08 12:00:07,512 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-08 18:00:07,816 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-09 00:00:06,528 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-09 06:00:07,497 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-09 12:00:07,326 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-09 18:00:07,360 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-10 00:00:07,497 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-10 06:00:07,263 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-10 12:00:06,886 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-10 18:00:08,886 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-11 00:00:13,352 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-11 06:00:07,752 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-11 12:00:07,759 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-11 18:00:07,376 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-12 00:00:07,993 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-12 06:00:07,701 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-12 12:00:06,726 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-12 18:00:07,740 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-13 00:00:07,800 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-13 06:00:07,630 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-13 12:00:07,650 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-13 18:00:07,533 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-14 00:00:08,356 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-14 06:00:08,201 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-14 12:00:06,965 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-14 18:00:14,938 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-15 00:00:07,301 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-15 06:00:08,495 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-15 12:00:07,875 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-15 18:00:07,247 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-16 00:00:07,627 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-16 06:00:08,748 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-16 12:00:08,080 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-16 18:00:08,626 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-16 18:44:37,146 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 49, Errors: 18
2025-01-16 18:44:38,862 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 59, Errors: 19
2025-01-16 18:45:33,821 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2025-01-16 18:48:10,476 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2025-01-16 19:21:57,326 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 79, Errors: 39
2025-01-17 00:00:07,606 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-17 00:45:07,406 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2025-01-17 00:45:09,189 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 62, Errors: 16
2025-01-17 00:45:33,848 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2025-01-17 00:48:58,540 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2025-01-17 01:20:53,736 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 81, Errors: 37
2025-01-17 06:00:09,381 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-17 06:44:55,030 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2025-01-17 06:45:41,335 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 58, Errors: 20
2025-01-17 06:45:46,288 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2025-01-17 06:48:32,681 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2025-01-17 07:20:10,356 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 75, Errors: 43
2025-01-17 12:00:08,246 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-17 12:44:15,958 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 56, Errors: 22
2025-01-17 12:49:09,333 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2025-01-17 18:00:08,282 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-17 18:44:32,173 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2025-01-17 18:44:39,564 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 58, Errors: 20
2025-01-17 18:45:44,091 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2025-01-17 18:48:16,731 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2025-01-17 19:21:44,151 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 77, Errors: 41
2025-01-18 00:00:08,911 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-18 00:45:02,514 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2025-01-18 00:45:08,272 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 66, Errors: 12
2025-01-18 00:45:23,742 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 56, Errors: 15
2025-01-18 00:49:23,296 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 64, Errors: 19
2025-01-18 01:20:38,070 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 81, Errors: 37
2025-01-18 06:00:06,796 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-18 06:45:05,081 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2025-01-18 06:45:21,099 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 56, Errors: 15
2025-01-18 06:45:49,593 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 63, Errors: 15
2025-01-18 06:49:02,657 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 67, Errors: 16
2025-01-18 07:21:30,820 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 76, Errors: 42
2025-01-18 12:00:08,377 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-18 12:45:36,667 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 48, Errors: 19
2025-01-18 12:46:20,437 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 59, Errors: 19
2025-01-18 12:47:08,999 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 56, Errors: 15
2025-01-18 12:49:20,648 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2025-01-18 13:23:55,020 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 79, Errors: 39
2025-01-18 18:00:06,711 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-18 18:44:11,889 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 47, Errors: 20
2025-01-18 18:44:58,197 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 64, Errors: 14
2025-01-18 18:46:06,462 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 59, Errors: 12
2025-01-18 18:48:03,944 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2025-01-18 19:23:15,977 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 84, Errors: 34
2025-01-19 00:00:05,662 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-19 00:45:30,747 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 57, Errors: 14
2025-01-19 00:45:48,085 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2025-01-19 00:46:14,305 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 62, Errors: 16
2025-01-19 00:48:27,135 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 63, Errors: 20
2025-01-19 01:20:32,344 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 76, Errors: 42
2025-01-19 06:00:07,205 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-19 06:44:55,787 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 50, Errors: 17
2025-01-19 06:45:14,642 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 63, Errors: 15
2025-01-19 06:45:16,629 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 56, Errors: 15
2025-01-19 06:48:42,348 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2025-01-19 07:21:11,114 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 77, Errors: 41
2025-01-19 12:00:08,286 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-19 12:45:48,690 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 58, Errors: 20
2025-01-19 12:46:28,802 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 49, Errors: 18
2025-01-19 12:47:34,572 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 55, Errors: 16
2025-01-19 12:49:10,224 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 61, Errors: 22
2025-01-19 13:23:33,936 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 75, Errors: 43
2025-01-19 18:00:07,238 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-19 18:45:20,569 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 64, Errors: 14
2025-01-19 18:45:51,780 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 51, Errors: 16
2025-01-19 18:46:10,795 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 52, Errors: 19
2025-01-19 18:49:10,113 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 68, Errors: 15
2025-01-19 19:23:16,069 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 83, Errors: 35
2025-01-20 00:00:13,944 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-20 00:44:52,733 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 63, Errors: 15
2025-01-20 00:45:03,522 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 48, Errors: 19
2025-01-20 00:45:29,915 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 54, Errors: 17
2025-01-20 00:48:43,959 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 62, Errors: 21
2025-01-20 01:20:53,253 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 75, Errors: 43
2025-01-20 06:00:07,705 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-20 06:45:10,042 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 65, Errors: 13
2025-01-20 06:45:49,686 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 58, Errors: 13
2025-01-20 06:46:18,061 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 52, Errors: 15
2025-01-20 06:48:49,330 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 66, Errors: 17
2025-01-20 07:21:39,993 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 76, Errors: 42
2025-01-20 12:00:08,197 - INFO: Actaris(U) : Total site processed: 1, Successful rows: 0, Errors: 1
2025-01-20 12:45:33,205 - INFO: Actaris(G2) : Total site processed: 67, Successful rows: 46, Errors: 21
2025-01-20 12:45:53,733 - INFO: Actaris(G1) : Total site processed: 78, Successful rows: 56, Errors: 22
2025-01-20 12:47:18,965 - INFO: Actaris(G3) : Total site processed: 71, Successful rows: 55, Errors: 16
2025-01-20 12:50:32,844 - INFO: Actaris(G4) : Total site processed: 83, Successful rows: 65, Errors: 18
2025-01-20 13:23:16,725 - INFO: Elster EK-280 : Total site processed: 118, Successful rows: 73, Errors: 45
